24.4897959183673,58.1632653061224,0.74107839696362,2.59123361216562,587.901714374912,-3.04862974871812,-0.24766032148826,2.71897194405127,0,-3.15647454289839,0.258367346938776,0.0326778443360627
24.4897959183673,61.2244897959184,0.729821685775247,2.57248493433295,583.647995301363,-3.04976653485396,-0.261538069099057,2.71897194405127,0,-3.18099018032219,0.292040816326531,0.0890618870930938
24.4897959183673,64.2857142857143,0.718736189782392,2.55392177516307,579.436366890497,-3.0507863806533,-0.275415816709854,2.71897194405127,0,-3.20550581774599,0.319387755102041,0.117438101422504
24.4897959183673,67.3469387755102,0.707819028660279,2.53554174860114,575.266287791768,-3.05169198827877,-0.289293564320651,2.71897194405127,0,-3.23002145516979,0.349897959183674,0.154169677916093
24.4897959183673,70.4081632653061,0.697067646899354,2.51734280163127,571.137292214846,-3.05248581913191,-0.303171311931449,2.71897194405127,0,-3.25453709259359,0.377473969179509,0.178745787174132
24.4897959183673,73.469387755102,0.686479527775533,2.4993229059085,567.048919966764,-3.05317029076899,-0.317049059542245,2.71897194405127,0,-3.27905273001739,0.405918367346939,0.203988488838889
24.4897959183673,76.530612244898,0.676052192761694,2.48148005744913,563.000716381666,-3.05374777763095,-0.330926807153042,2.71897194405127,0,-3.3035683674412,0.431428571428571,0.219179898748026
24.4897959183673,79.5918367346939,0.6657832009481,2.46381227632507,558.992232251455,-3.05422061176165,-0.34480455476384,2.71897194405127,0,-3.328084004865,0.456938775510204,0.233472454193071
24.4897959183673,82.6530612244898,0.655670148471604,2.44631760636215,555.023023757347,-3.05459108351443,-0.358682302374637,2.71897194405127,0,-3.3525996422888,0.482448979591837,0.246929183683971
24.4897959183673,85.7142857142857,0.645710667953527,2.42899411484228,551.0926524023,-3.05486144224737,-0.372560049985434,2.71897194405127,0,-3.3771152797126,0.507959183673469,0.259611294127474
24.4897959183673,88.7755102040816,0.635902427946054,2.41183989220953,547.200684944323,-3.05503389700726,-0.386437797596231,2.71897194405127,0,-3.4016309171364,0.533544356518117,0.271754081880212
24.4897959183673,91.8367346938775,0.626243373663685,2.39485332403207,543.346755099486,-3.05511046322916,-0.400315545207028,2.71897194405127,0,-3.4261465545602,0.558979591836735,0.28287717736767
24.4897959183673,94.8979591836735,0.616731153856596,2.37803244751228,539.530417546264,-3.05509333169927,-0.414193292817825,2.71897194405127,0,-3.450662191984,0.584489795918367,0.293563785706943
24.4897959183673,97.9591836734694,0.607363378610761,2.36137523751803,535.75121282063,-3.05498469917129,-0.428071040428622,2.71897194405127,0,-3.4751778294078,0.61,0.303684067167521
24.4897959183673,101.020408163265,0.598137855096213,2.34487987445036,532.008728090119,-3.0547866197746,-0.441948788039419,2.71897194405127,0,-3.4996934668316,0.635510204081633,0.313279907118346
24.4897959183673,104.081632653061,0.589052423764017,2.32854456045578,528.302555455903,-3.05450111059169,-0.455826535650216,2.71897194405127,0,-3.5242091042554,0.659535610162432,0.319403987064967
24.4897959183673,107.142857142857,0.580104957841292,2.31236751915438,524.632291891108,-3.05413015227833,-0.469704283261013,2.71897194405127,0,-3.5487247416792,0.683367346938776,0.324866646651081
24.4897959183673,110.204081632653,0.571293362833879,2.29634699537151,520.997539179922,-3.05367568967379,-0.48358203087181,2.71897194405127,0,-3.573240379103,0.708877551020408,0.333290389507286
24.4897959183673,113.265306122449,0.562615576036557,2.28048125487283,517.397903857498,-3.05313963240113,-0.497459778482607,2.71897194405127,0,-3.5977560165268,0.734387755102041,0.341312770009981
24.4897959183673,116.326530612245,0.554069566050698,2.26476858410285,513.832997150626,-3.05252385545782,-0.511337526093404,2.71897194405127,0,-3.6222716539506,0.759897959183674,0.34896138316141
24.4897959183673,119.387755102041,0.545653332309222,2.24920728992677,510.302434919164,-3.05183019979676,-0.525215273704201,2.71897194405127,0,-3.6467872913744,0.785408163265306,0.356261431599823
24.4897959183673,122.448979591837,0.53736518066824,2.23379602408151,506.805911267812,-3.05106030993284,-0.539093021314998,2.71897194405127,0,-3.67130292879821,0.805918367346939,0.354828044602549
24.4897959183673,125.510204081633,0.529202954504621,2.21853288205269,503.342994098412,-3.05021609111909,-0.552970768925795,2.71897194405127,0,-3.69581856622201,0.831428571428572,0.361712842330785
24.4897959183673,128.571428571429,0.521164673137068,2.20341614853866,499.913294241587,-3.0492993270125,-0.566848516536592,2.71897194405127,0,-3.72033420364581,0.856938775510204,0.368301628530071
24.4897959183673,131.632653061224,0.51324845494348,2.18844420972435,496.51644555333,-3.04831172776426,-0.580726264147389,2.71897194405127,0,-3.74484984106961,0.882448979591837,0.374613017669662
24.4897959183673,134.69387755102,0.505452446859544,2.17361547097124,493.152086240438,-3.0472549722536,-0.594604011758186,2.71897194405127,0,-3.76936547849341,0.90795918367347,0.380664112224994
24.4897959183673,137.755102040816,0.497774823945423,2.15892835657865,489.819858806336,-3.04613070861446,-0.608481759368983,2.71897194405127,0,-3.79388111591721,0.931597251145356,0.383672748467163
24.4897959183673,140.816326530612,0.490213788959004,2.14438130954798,486.519409997602,-3.04494055475365,-0.62235950697978,2.71897194405127,0,-3.81839675334101,0.955816326530612,0.38741974771753
24.4897959183673,143.877551020408,0.482767571935629,2.12997279135002,483.250390751166,-3.04368609886059,-0.636237254590577,2.71897194405127,0,-3.84291239076481,0.981326530612245,0.3928821635687
26.0204081632653,15.3061224489796,0.918179346482942,3.2449023625761,652.145701682132,-3.38944206250853,-0.053371854937102,3.06944518417299,0,-3.1637288590869,0.564835485214494,0.42005943044873
26.0204081632653,18.3673469387755,0.904232553221456,3.22054568405706,647.250607337648,-3.38972299352184,-0.067249602547899,3.06944518417299,0,-3.1882444965107,0.412750937109538,0.237750913299615
26.0204081632653,21.4285714285714,0.890497548045837,3.19643413460032,642.404777915951,-3.38987492084411,-0.081127350158696,3.06944518417299,0,-3.21276013393451,0.329285714285715,0.140942055227399
26.0204081632653,24.4897959183673,0.87697111571989,3.17256493302027,637.607654467016,-3.3899007431426,-0.0950050977694931,3.06944518417299,0,-3.23727577135831,0.3002436484798,0.177982366087579
26.0204081632653,27.5510204081633,0.863650089806552,3.14893533182069,632.858684811568,-3.38980330656824,-0.10888284538029,3.06944518417299,0,-3.26179140878211,0.290108288213244,0.264590478401664
26.0204081632653,30.6122448979592,0.850531461146104,3.12554274517064,628.157349261075,-3.3895853411,-0.122760592991087,3.06944518417299,0,-3.28630704620591,0.195,-0.0696368323346669
26.0204081632653,33.6734693877551,0.837612476556903,3.10238486831239,623.503184615824,-3.38924940559383,-0.136638340601884,3.06944518417299,0,-3.31082268362971,0.19,-0.0208278497605437
26.0204081632653,36.734693877551,0.824889668468862,3.07945853315551,618.895554167427,-3.38879845757084,-0.150516088212681,3.06944518417299,0,-3.33533832105351,0.185,0.0171428732283874
26.0204081632653,39.7959183673469,0.812360058708041,3.05676112301524,614.333932026494,-3.38823514141849,-0.164393835823478,3.06944518417299,0,-3.35985395847731,0.168367346938776,-0.0248539814113623
26.0204081632653,42.8571428571429,0.800020714300796,3.03429005282021,609.817798657152,-3.38756205328937,-0.178271583434275,3.06944518417299,0,-3.38436959590111,0.11,-0.338434508005371
26.0204081632653,45.9183673469388,0.787868746787938,3.01204276871411,605.346640796989,-3.38678174191444,-0.192149331045072,3.06944518417299,0,-3.40888523332491,0.118275718450646,-0.275921645698476
26.0204081632653,48.9795918367347,0.775901311549296,2.99001674766256,600.919951378043,-3.38589670940307,-0.206027078655869,3.06944518417299,0,-3.43340087074871,0.131326530612245,-0.212446889040713
26.0204081632653,52.0408163265306,0.764115607138518,2.96820949706505,596.537229448813,-3.38490941203009,-0.219904826266666,3.06944518417299,0,-3.45791650817251,0.15,-0.177321291871351
26.0204081632653,55.1020408163265,0.752508874627982,2.94661855437189,592.197980097276,-3.38382226101001,-0.233782573877463,3.06944518417299,0,-3.48243214559631,0.170726780508122,-0.14664009043562
26.0204081632653,58.1632653061224,0.74107839696362,2.92524148670619,587.901714374912,-3.38263762325868,-0.24766032148826,3.06944518417299,0,-3.50694778302011,0.20234693877551,-0.0638261828870086
26.0204081632653,61.2244897959184,0.729821685775247,2.90407611977072,583.647995301363,-3.38135772029172,-0.261538069099057,3.06944518417299,0,-3.53146342044391,0.23658475635152,0.0179072627424533
26.0204081632653,64.2857142857143,0.718736189782392,2.8831201847006,579.436366890497,-3.37998479019082,-0.275415816709854,3.06944518417299,0,-3.55597905786772,0.268367346938776,0.0801561773234557
26.0204081632653,67.3469387755102,0.707819028660279,2.86237098788048,575.266287791768,-3.37852122755811,-0.289293564320651,3.06944518417299,0,-3.58049469529152,0.293877551020408,0.112520064696131
26.0204081632653,70.4081632653061,0.697067646899354,2.84182621166243,571.137292214846,-3.37696922916307,-0.303171311931449,3.06944518417299,0,-3.60501033271532,0.323061224489796,0.155545287414355
26.0204081632653,73.469387755102,0.686479527775533,2.82148356624949,567.048919966764,-3.37533095110998,-0.317049059542245,3.06944518417299,0,-3.62952597013912,0.349302374010829,0.184870367985597
26.0204081632653,76.530612244898,0.676052192761694,2.80134078934612,563.000716381666,-3.37360850952795,-0.330926807153042,3.06944518417299,0,-3.65404160756292,0.374677217825906,0.209268136151078
26.0204081632653,79.5918367346939,0.6657832009481,2.78139564581314,558.992232251455,-3.37180398124972,-0.34480455476384,3.06944518417299,0,-3.67855724498672,0.397192836318201,0.223173617097038
26.0204081632653,82.6530612244898,0.655670148471604,2.76164592732712,555.023023757347,-3.3699194044794,-0.358682302374637,3.06944518417299,0,-3.70307288241052,0.421428571428571,0.241360710104234
26.0204081632653,85.7142857142857,0.645710667953527,2.74208945204423,551.0926524023,-3.36795677944931,-0.372560049985434,3.06944518417299,0,-3.72758851983432,0.446938775510204,0.262062203771376
26.0204081632653,88.7755102040816,0.635902427946054,2.72272406426833,547.200684944323,-3.36591806906606,-0.386437797596231,3.06944518417299,0,-3.75210415725812,0.472448979591837,0.281450326458028
26.0204081632653,91.8367346938775,0.626243373663685,2.70354794146869,543.346755099486,-3.36380508066577,-0.400315545207028,3.06944518417299,0,-3.77661979468192,0.492959183673469,0.28659261369382
26.0204081632653,94.8979591836735,0.616731153856596,2.68455886784466,539.530417546264,-3.36161975203165,-0.414193292817825,3.06944518417299,0,-3.80113543210572,0.518469387755102,0.304172372496928
26.0204081632653,97.9591836734694,0.607363378610761,2.66575455722628,535.75121282063,-3.35936401887954,-0.428071040428622,3.06944518417299,0,-3.82565106952952,0.538979591836735,0.308587982785327
26.0204081632653,101.020408163265,0.598137855096213,2.64713295546978,532.008728090119,-3.35703970079401,-0.441948788039419,3.06944518417299,0,-3.85016670695332,0.564489795918367,0.324615095295124
26.0204081632653,104.081632653061,0.589052423764017,2.62869203297982,528.302555455903,-3.35464858311572,-0.455826535650216,3.06944518417299,0,-3.87468234437712,0.585703873386089,0.329980862254465
26.0204081632653,107.142857142857,0.580104957841292,2.6104297844026,524.632291891108,-3.35219241752655,-0.469704283261013,3.06944518417299,0,-3.89919798180093,0.610510204081633,0.343085392656394
26.0204081632653,110.204081632653,0.571293362833879,2.5923442283229,520.997539179922,-3.34967292262518,-0.48358203087181,3.06944518417299,0,-3.92371361922473,0.63234693877551,0.34911822648289
26.0204081632653,113.265306122449,0.562615576036557,2.57443340696501,517.397903857498,-3.34709178449331,-0.497459778482607,3.06944518417299,0,-3.94822925664853,0.656530612244898,0.359843311885899
26.0204081632653,116.326530612245,0.554069566050698,2.55669538589755,513.832997150626,-3.34445065725252,-0.511337526093404,3.06944518417299,0,-3.97274489407233,0.678367346938775,0.365249361475171
26.0204081632653,119.387755102041,0.545653332309222,2.53912825374205,510.302434919164,-3.34175116361203,-0.525215273704201,3.06944518417299,0,-3.99726053149613,0.702551020408163,0.375109170247089
26.0204081632653,122.448979591837,0.53736518066824,2.52173048844541,506.805911267812,-3.33899477429673,-0.539093021314998,3.06944518417299,0,-4.02177616891993,0.724279466888796,0.379764602927335
26.0204081632653,125.510204081633,0.529202954504621,2.50449994000293,503.342994098412,-3.33618314906933,-0.552970768925795,3.06944518417299,0,-4.04629180634373,0.744897959183674,0.382211510265667
26.0204081632653,128.571428571429,0.521164673137068,2.487434672012,499.913294241587,-3.33331785048584,-0.566848516536592,3.06944518417299,0,-4.07080744376753,0.770029154518951,0.392771563518039
26.0204081632653,131.632653061224,0.51324845494348,2.4705328626381,496.51644555333,-3.33040038067802,-0.580726264147389,3.06944518417299,0,-4.09532308119133,0.790918367346939,0.395356849581036
26.0204081632653,134.69387755102,0.505452446859544,2.45379271169514,493.152086240438,-3.32743221297751,-0.594604011758186,3.06944518417299,0,-4.11983871861513,0.815778842149105,0.404734416851809
26.0204081632653,137.755102040816,0.497774823945423,2.43721244037592,489.819858806336,-3.32441479241173,-0.608481759368983,3.06944518417299,0,-4.14435435603893,0.836938775510204,0.407456971286026
26.0204081632653,140.816326530612,0.490213788959004,2.42079029098599,486.519409997602,-3.32134953619166,-0.62235950697978,3.06944518417299,0,-4.16886999346273,0.858979591836735,0.411566383735717
26.0204081632653,143.877551020408,0.482767571935629,2.40452452668101,483.250390751166,-3.31823783419158,-0.636237254590577,3.06944518417299,0,-4.19338563088653,0.88295918367347,0.418630840135248
26.0204081632653,146.938775510204,0.475434429774196,2.38841343120743,480.012456142206,-3.31508104942091,-0.650115002201374,3.06944518417299,0,-4.21790126831033,0.903979591836735,0.420777870854074
26.0204081632653,150,0.468212645829541,2.37245530864652,476.805265332693,-3.31188051848837,-0.663992749812171,3.06944518417299,0,-4.24241690573414,0.928979591836735,0.428980296403866
27.5510204081633,18.3673469387755,0.904232553221456,3.61055265296327,647.250607337648,-3.77972996242805,-0.067249602547899,3.44115393478293,0,-3.55995324712064,0.486938775510204,0.46386161593379
27.5510204081633,21.4285714285714,0.890497548045837,3.58352120320336,642.404777915951,-3.77696198944715,-0.081127350158696,3.44115393478293,0,-3.58446888454444,0.381428571428571,0.327751800904118
27.5510204081633,24.4897959183673,0.87697111571989,3.55676144956422,637.607654467016,-3.77409725968655,-0.0950050977694931,3.44115393478293,0,-3.60898452196824,0.285816326530612,0.126857145869848
27.5510204081633,27.5510204081633,0.863650089806552,3.53027031182879,632.858684811568,-3.77113828657634,-0.10888284538029,3.44115393478293,0,-3.63350015939205,0.280066638900458,0.228836046318222
27.5510204081633,30.6122448979592,0.850531461146104,3.50404489102289,628.157349261075,-3.76808748695225,-0.122760592991087,3.44115393478293,0,-3.65801579681585,0.269897959183673,0.298958199218283
27.5510204081633,33.6734693877551,0.837612476556903,3.47808260328343,623.503184615824,-3.76494714056487,-0.136638340601884,3.44115393478293,0,-3.68253143423965,0.180816326530612,-0.0573470161938295
27.5510204081633,36.734693877551,0.824889668468862,3.45237989686534,618.895554167427,-3.76171982128066,-0.150516088212681,3.44115393478293,0,-3.70704707166345,0.18,0.00499258921200882
27.5510204081633,39.7959183673469,0.812360058708041,3.42693383820422,614.333932026494,-3.75840785660746,-0.164393835823478,3.44115393478293,0,-3.73156270908725,0.173367346938776,0.0252530709998934
27.5510204081633,42.8571428571429,0.800020714300796,3.40174152917745,609.817798657152,-3.7550135296466,-0.178271583434275,3.44115393478293,0,-3.75607834651105,0.157040816326531,-0.0275176208133691
27.5510204081633,45.9183673469388,0.787868746787938,3.37680010665761,605.346640796989,-3.75153907985794,-0.192149331045072,3.44115393478293,0,-3.78059398393485,0.103036234902124,-0.340822375300408
27.5510204081633,48.9795918367347,0.775901311549296,3.35210674207173,600.919951378043,-3.74798670381224,-0.206027078655869,3.44115393478293,0,-3.80510962135865,0.110816326530612,-0.281502330126842
27.5510204081633,52.0408163265306,0.764115607138518,3.32765864096624,596.537229448813,-3.74435855593128,-0.219904826266666,3.44115393478293,0,-3.82962525878245,0.120816326530612,-0.235257127455645
27.5510204081633,55.1020408163265,0.752508874627982,3.30345304257753,592.197980097276,-3.74065674921565,-0.233782573877463,3.44115393478293,0,-3.85414089620625,0.135816326530612,-0.211262997620704
27.5510204081633,58.1632653061224,0.74107839696362,3.27948721940817,587.901714374912,-3.73688335596066,-0.24766032148826,3.44115393478293,0,-3.87865653363005,0.155510204081633,-0.173456310195075
27.5510204081633,61.2244897959184,0.729821685775247,3.25575873385427,583.647995301363,-3.73304033437528,-0.261538069099057,3.44115393478293,0,-3.90317217105385,0.181836734693878,-0.101618309357496
27.5510204081633,64.2857142857143,0.718736189782392,3.23226504229221,579.436366890497,-3.72912964778244,-0.275415816709854,3.44115393478293,0,-3.92768780847765,0.21234693877551,-0.0213269950892145
27.5510204081633,67.3469387755102,0.707819028660279,3.20900312491076,575.266287791768,-3.72515336458839,-0.289293564320651,3.44115393478293,0,-3.95220344590145,0.242857142857143,0.0499210144977734
27.5510204081633,70.4081632653061,0.697067646899354,3.18597038339561,571.137292214846,-3.72111340089625,-0.303171311931449,3.44115393478293,0,-3.97671908332526,0.272551020408163,0.110786454007381
27.5510204081633,73.469387755102,0.686479527775533,3.16316425065619,567.048919966764,-3.71701163551668,-0.317049059542245,3.44115393478293,0,-4.00123472074906,0.298511037067888,0.151612551194432
27.5510204081633,76.530612244898,0.676052192761694,3.14058219043375,563.000716381666,-3.71284991061557,-0.330926807153042,3.44115393478293,0,-4.02575035817286,0.323571428571429,0.185903526157599
27.5510204081633,79.5918367346939,0.6657832009481,3.11822169691451,558.992232251455,-3.70863003235109,-0.34480455476384,3.44115393478293,0,-4.05026599559666,0.344897959183673,0.204519291116922
27.5510204081633,82.6530612244898,0.655670148471604,3.09608029434787,555.023023757347,-3.70435377150016,-0.358682302374637,3.44115393478293,0,-4.07478163302046,0.369791753436068,0.234017574171194
27.5510204081633,85.7142857142857,0.645710667953527,3.07415553666944,551.0926524023,-3.70002286407453,-0.372560049985434,3.44115393478293,0,-4.09929727044426,0.390918367346939,0.249365117490111
27.5510204081633,88.7755102040816,0.635902427946054,3.05244500712904,547.200684944323,-3.69563901192678,-0.386437797596231,3.44115393478293,0,-4.12381290786806,0.415645564348188,0.274981594487002
27.5510204081633,91.8367346938775,0.626243373663685,3.03094666248809,543.346755099486,-3.69120380168517,-0.400315545207028,3.44115393478293,0,-4.14832854529186,0.43688879633486,0.288597293610338
27.5510204081633,94.8979591836735,0.616731153856596,3.00965801861325,539.530417546264,-3.68671890280024,-0.414193292817825,3.44115393478293,0,-4.17284418271566,0.457448979591837,0.299575575411133
27.5510204081633,97.9591836734694,0.607363378610761,2.98857651248016,535.75121282063,-3.68218597413342,-0.428071040428622,3.44115393478293,0,-4.19735982013946,0.481032902957101,0.318345798536612
27.5510204081633,101.020408163265,0.598137855096213,2.96769984118895,532.008728090119,-3.67760658651319,-0.441948788039419,3.44115393478293,0,-4.22187545756326,0.50316951270304,0.332152745124826
27.5510204081633,104.081632653061,0.589052423764017,2.947025729361,528.302555455903,-3.67298227949691,-0.455826535650216,3.44115393478293,0,-4.24639109498706,0.523979591836735,0.341844061178393
27.5510204081633,107.142857142857,0.580104957841292,2.92655192879486,524.632291891108,-3.66831456191881,-0.469704283261013,3.44115393478293,0,-4.27090673241086,0.544489795918367,0.350350054354919
27.5510204081633,110.204081632653,0.571293362833879,2.9062762181266,520.997539179922,-3.66360491242888,-0.48358203087181,3.44115393478293,0,-4.29542236983466,0.566632653061225,0.362412579001574
27.5510204081633,113.265306122449,0.562615576036557,2.88619640249454,517.397903857498,-3.65885478002284,-0.497459778482607,3.44115393478293,0,-4.31993800725846,0.586632653061225,0.368866928730282
27.5510204081633,116.326530612245,0.554069566050698,2.86631031320834,513.832997150626,-3.65406558456331,-0.511337526093404,3.44115393478293,0,-4.34445364468227,0.611020408163265,0.384998271468965
27.5510204081633,119.387755102041,0.545653332309222,2.84661580742226,510.302434919164,-3.64923871729224,-0.525215273704201,3.44115393478293,0,-4.36896928210607,0.631530612244898,0.391792838544488
27.5510204081633,122.448979591837,0.53736518066824,2.82711117876309,506.805911267812,-3.64437546461442,-0.539093021314998,3.44115393478293,0,-4.39348491952987,0.652040816326531,0.398303254166557
27.5510204081633,125.510204081633,0.529202954504621,2.80779401686131,503.342994098412,-3.63947722592772,-0.552970768925795,3.44115393478293,0,-4.41800055695367,0.672551020408163,0.404548309865067
27.5510204081633,128.571428571429,0.521164673137068,2.78866215081662,499.913294241587,-3.63454532929046,-0.566848516536592,3.44115393478293,0,-4.44251619437747,0.693061224489796,0.410543817849908
27.5510204081633,131.632653061224,0.51324845494348,2.76971353817097,496.51644555333,-3.62958105621089,-0.580726264147389,3.44115393478293,0,-4.46703183180127,0.714071220324865,0.417281797764708
27.5510204081633,134.69387755102,0.505452446859544,2.75094616073637,493.152086240438,-3.62458566201873,-0.594604011758186,3.44115393478293,0,-4.49154746922507,0.734498125780925,0.422636911236407
27.5510204081633,137.755102040816,0.497774823945423,2.73235802429265,489.819858806336,-3.61956037632846,-0.608481759368983,3.44115393478293,0,-4.51606310664887,0.755408163265306,0.428688326247209
27.5510204081633,140.816326530612,0.490213788959004,2.7139471582892,486.519409997602,-3.61450640349487,-0.62235950697978,3.44115393478293,0,-4.54057874407267,0.777199083715119,0.436161873255681
27.5510204081633,143.877551020408,0.482767571935629,2.69571161555042,483.250390751166,-3.60942492306098,-0.636237254590577,3.44115393478293,0,-4.56509438149647,0.797282382340692,0.440240174199643
27.5510204081633,146.938775510204,0.475434429774196,2.67764947198505,480.012456142206,-3.60431709019853,-0.650115002201374,3.44115393478293,0,-4.58961001892027,0.821122448979592,0.450833230520162
27.5510204081633,150,0.468212645829541,2.65975882629918,476.805265332693,-3.59918403614103,-0.663992749812171,3.44115393478293,0,-4.61412565634407,0.841632653061224,0.45523667510928
29.0816326530612,18.3673469387755,0.904232553221456,4.02284049920986,647.250607337648,-4.19201780867464,-0.067249602547899,3.83409819588109,0,-3.9528975082188,0.472126197417743,0.422299888756349
29.0816326530612,21.4285714285714,0.890497548045837,3.9927223368955,642.404777915951,-4.18616312313928,-0.081127350158696,3.83409819588109,0,-3.9774131456426,0.37,0.291845805308591
29.0816326530612,24.4897959183673,0.87697111571989,3.96290689559454,637.607654467016,-4.18024270571687,-0.0950050977694931,3.83409819588109,0,-4.0019287830664,0.342419825072886,0.35536676584703
29.0816326530612,27.5510204081633,0.863650089806552,3.93339074336096,632.858684811568,-4.17425871810851,-0.10888284538029,3.83409819588109,0,-4.0264444204902,0.270024989587672,0.191154613648471
29.0816326530612,30.6122448979592,0.850531461146104,3.90417065018763,628.157349261075,-4.16821324611699,-0.122760592991087,3.83409819588109,0,-4.050960057914,0.264904206580591,0.283958605219605
29.0816326530612,33.6734693877551,0.837612476556903,3.87524373716098,623.503184615824,-4.16210827444242,-0.136638340601884,3.83409819588109,0,-4.0754756953378,0.249387755102041,0.312163178711861
29.0816326530612,36.734693877551,0.824889668468862,3.84660604696328,618.895554167427,-4.15594597137861,-0.150516088212681,3.83409819588109,0,-4.0999913327616,0.170237401082882,-0.0379904200906402
29.0816326530612,39.7959183673469,0.812360058708041,3.81825431104739,614.333932026494,-4.14972832945064,-0.164393835823478,3.83409819588109,0,-4.1245069701854,0.17,0.0214875739803
29.0816326530612,42.8571428571429,0.800020714300796,3.79018530035499,609.817798657152,-4.14345730082415,-0.178271583434275,3.83409819588109,0,-4.1490226076092,0.162857142857143,0.0301989143014165
29.0816326530612,45.9183673469388,0.787868746787938,3.76239582481907,605.346640796989,-4.13713479801939,-0.192149331045072,3.83409819588109,0,-4.17353824503301,0.147040816326531,-0.031054701170078
29.0816326530612,48.9795918367347,0.775901311549296,3.7348827328728,600.919951378043,-4.1307626946133,-0.206027078655869,3.83409819588109,0,-4.19805388245681,0.0982757184506456,-0.333919422904652
29.0816326530612,52.0408163265306,0.764115607138518,3.70764291096486,596.537229448813,-4.1243428259299,-0.219904826266666,3.83409819588109,0,-4.22256951988061,0.105,-0.281437882492616
29.0816326530612,55.1020408163265,0.752508874627982,3.68067328308095,592.197980097276,-4.11787698971907,-0.233782573877463,3.83409819588109,0,-4.24708515730441,0.114233652644731,-0.239068857087079
29.0816326530612,58.1632653061224,0.74107839696362,3.65397081027156,587.901714374912,-4.11136694682405,-0.24766032148826,3.83409819588109,0,-4.27160079472821,0.125287380258226,-0.231960720651131
29.0816326530612,61.2244897959184,0.729821685775247,3.62753277658362,583.647995301363,-4.10481437710462,-0.261538069099057,3.83409819588109,0,-4.29611643215201,0.140510204081633,-0.20872087285233
29.0816326530612,64.2857142857143,0.718736189782392,3.60135634793793,579.436366890497,-4.09822095342815,-0.275415816709854,3.83409819588109,0,-4.32063206957581,0.166020408163265,-0.127477690510093
29.0816326530612,67.3469387755102,0.707819028660279,3.57543815969199,575.266287791768,-4.09158839936961,-0.289293564320651,3.83409819588109,0,-4.34514770699961,0.191836734693878,-0.0567404266375565
29.0816326530612,70.4081632653061,0.697067646899354,3.54977531683082,571.137292214846,-4.08491833433146,-0.303171311931449,3.83409819588109,0,-4.36966334442341,0.22234693877551,0.0280148415934441
29.0816326530612,73.469387755102,0.686479527775533,3.5243649591286,567.048919966764,-4.07821234398908,-0.317049059542245,3.83409819588109,0,-4.39417898184721,0.252551020408163,0.103009878678883
29.0816326530612,76.530612244898,0.676052192761694,3.499204260712,563.000716381666,-4.07147198089383,-0.330926807153042,3.83409819588109,0,-4.41869461927101,0.275474802165764,0.140982692586029
29.0816326530612,79.5918367346939,0.6657832009481,3.4742904296292,558.992232251455,-4.06469876506578,-0.34480455476384,3.83409819588109,0,-4.44321025669481,0.298677634319034,0.177083846907779
29.0816326530612,82.6530612244898,0.655670148471604,3.4496207074244,555.023023757347,-4.05789418457669,-0.358682302374637,3.83409819588109,0,-4.46772589411861,0.320537276134944,0.205519824699057
29.0816326530612,85.7142857142857,0.645710667953527,3.42519236871793,551.0926524023,-4.05105969612301,-0.372560049985434,3.83409819588109,0,-4.49224153154241,0.344591836734694,0.239908864322163
29.0816326530612,88.7755102040816,0.635902427946054,3.40100272079167,547.200684944323,-4.0441967255894,-0.386437797596231,3.83409819588109,0,-4.51675716896622,0.365114535610162,0.259742850329522
29.0816326530612,91.8367346938775,0.626243373663685,3.37704948709028,543.346755099486,-4.03730662628736,-0.400315545207028,3.83409819588109,0,-4.54127280639002,0.385899625156185,0.27925466537396
29.0816326530612,94.8979591836735,0.616731153856596,3.35332989981804,539.530417546264,-4.03039078400503,-0.414193292817825,3.83409819588109,0,-4.56578844381382,0.406378592253228,0.296667879927682
29.0816326530612,97.9591836734694,0.607363378610761,3.32984110327967,535.75121282063,-4.02345056493293,-0.428071040428622,3.83409819588109,0,-4.59030408123762,0.426938775510204,0.313354665071892
29.0816326530612,101.020408163265,0.598137855096213,3.3065805316079,532.008728090119,-4.01648727693213,-0.441948788039419,3.83409819588109,0,-4.61481971866142,0.447448979591837,0.328986402757961
29.0816326530612,104.081632653061,0.589052423764017,3.28354564959935,528.302555455903,-4.00950219973526,-0.455826535650216,3.83409819588109,0,-4.63933535608522,0.46795918367347,0.343789649051367
29.0816326530612,107.142857142857,0.580104957841292,3.26073395233117,524.632291891108,-4.00249658545511,-0.469704283261013,3.83409819588109,0,-4.66385099350902,0.488469387755102,0.357828111452667
29.0816326530612,110.204081632653,0.571293362833879,3.23814296478259,520.997539179922,-3.99547165908487,-0.48358203087181,3.83409819588109,0,-4.68836663093282,0.508979591836735,0.371159318377597
29.0816326530612,113.265306122449,0.562615576036557,3.21577024146141,517.397903857498,-3.98842861898971,-0.497459778482607,3.83409819588109,0,-4.71288226835662,0.529489795918367,0.383835300424689
29.0816326530612,116.326530612245,0.554069566050698,3.19361336603522,513.832997150626,-3.98136863739018,-0.511337526093404,3.83409819588109,0,-4.73739790578042,0.55,0.395903196613146
29.0816326530612,119.387755102041,0.545653332309222,3.1716699509674,510.302434919164,-3.97429286083738,-0.525215273704201,3.83409819588109,0,-4.76191354320422,0.570510204081633,0.40740579129927
29.0816326530612,122.448979591837,0.53736518066824,3.14993809503456,506.805911267812,-3.96720238088588,-0.539093021314998,3.83409819588109,0,-4.78642918062802,0.586020408163265,0.406378408710873
